date,open,high,low,close,volume
2024-05-16,1168.85,1190.1,1164.95,1190.1,186976
2024-05-17,1249.6,1249.6,1212.35,1249.6,180932
2024-05-18,1312.05,1312.05,1306.0,1312.05,16448
2024-05-21,1369.0,1377.0,1260.0,1362.1,131553
2024-05-22,1430.2,1430.2,1401.2,1429.95,253197
2024-05-23,1484.0,1484.0,1358.45,1362.85,227751
2024-05-24,1307.0,1400.0,1294.85,1373.9,120072
2024-05-27,1373.9,1414.0,1305.2,1351.4,74012
2024-05-28,1338.0,1369.0,1292.25,1316.0,94555
2024-05-29,1308.95,1308.95,1261.0,1282.65,247643
2024-05-30,1278.0,1311.0,1232.4,1296.4,78199
2024-05-31,1300.0,1361.2,1282.0,1360.35,323142
2024-06-03,1428.35,1428.35,1380.0,1418.65,127366
2024-06-04,1409.0,1414.0,1347.75,1347.75,151091
2024-06-05,1280.4,1320.0,1280.4,1280.4,71028
2024-06-06,1235.0,1314.7,1222.65,1257.25,96527
2024-06-07,1252.0,1320.1,1240.0,1320.1,181512
2024-06-10,1320.0,1386.1,1301.4,1384.75,146677
2024-06-11,1394.8,1453.95,1354.75,1426.6,161683
2024-06-12,1391.0,1497.9,1391.0,1493.8,232197
2024-06-13,1529.0,1568.0,1447.0,1562.6,165143
2024-06-14,1582.0,1640.7,1520.6,1592.75,151638
2024-06-18,1660.0,1660.0,1541.0,1559.95,132703
2024-06-19,1583.0,1591.0,1530.0,1547.65,120047
2024-06-20,1507.65,1625.0,1500.0,1575.65,122787
2024-06-21,1580.0,1650.0,1550.0,1585.0,87069
2024-06-24,1590.0,1615.0,1540.0,1593.45,71307
2024-06-25,1596.0,1615.0,1555.0,1571.1,45695
2024-06-26,1599.55,1600.0,1492.55,1518.85,80663
2024-06-27,1519.0,1560.0,1470.0,1499.4,69908
2024-06-28,1525.0,1548.0,1435.65,1491.7,53348
2024-07-01,1491.7,1566.25,1460.0,1566.25,75078
2024-07-02,1599.95,1625.0,1550.0,1589.7,85677
2024-07-03,1640.0,1655.5,1585.0,1639.0,151392
2024-07-04,1720.95,1720.95,1661.1,1692.3,201602
2024-07-05,1679.0,1705.0,1624.8,1694.15,273806
2024-07-08,1694.15,1710.0,1650.0,1695.25,218871
2024-07-09,1710.0,1719.9,1641.0,1654.85,89472
2024-07-10,1673.95,1700.4,1600.0,1650.75,101048
2024-07-11,1684.35,1698.0,1612.0,1682.4,71912
2024-07-12,1696.75,1710.0,1635.0,1678.25,83416
2024-07-15,1762.0,1762.0,1662.0,1673.4,84258
2024-07-16,1687.7,1710.0,1609.0,1623.55,96764
2024-07-18,1639.85,1649.95,1542.4,1595.1,164640
2024-07-19,1570.0,1570.1,1515.35,1515.35,227320
2024-07-22,1439.6,1468.95,1439.6,1453.6,117913
2024-07-23,1465.4,1470.0,1405.05,1438.05,159958
2024-07-24,1429.8,1505.0,1429.0,1464.05,94396
2024-07-25,1445.6,1537.25,1410.0,1534.7,108049
2024-07-26,1525.0,1590.0,1488.0,1568.2,85594
2024-07-29,1585.0,1600.0,1520.0,1574.2,66963
2024-07-30,1577.0,1644.0,1550.0,1617.0,47953
2024-07-31,1595.0,1619.0,1555.0,1585.05,75876
2024-08-01,1664.3,1664.3,1664.3,1664.3,265823
2024-08-02,1747.5,1747.5,1739.0,1747.5,498124
2024-08-05,1720.0,1812.3,1660.15,1715.05,350472
2024-08-06,1698.0,1746.0,1641.05,1676.4,154386
2024-08-07,1681.0,1760.2,1658.85,1758.55,163063
2024-08-08,1758.0,1795.0,1702.4,1729.8,243533
2024-08-09,1759.95,1784.0,1702.0,1766.45,147602
2024-08-12,1730.7,1764.0,1683.0,1691.95,94933
2024-08-13,1749.95,1749.95,1636.6,1695.25,115691
2024-08-14,1723.0,1723.0,1661.3,1690.15,212387
2024-08-16,1743.65,1774.65,1702.7,1740.15,501351
2024-08-19,1741.0,1827.15,1741.0,1800.15,195995
2024-08-20,1848.0,1889.9,1800.0,1807.9,126397
2024-08-21,1750.0,1750.0,1717.5,1717.5,450321
2024-08-22,1631.65,1689.7,1631.65,1637.5,271115
2024-08-23,1643.95,1719.35,1637.0,1715.25,231397
2024-08-26,1748.0,1748.0,1675.0,1680.05,159610
2024-08-27,1698.95,1744.6,1665.0,1679.9,166312
2024-08-28,1680.0,1714.95,1680.0,1699.35,172286
2024-08-29,1709.5,1709.5,1631.1,1649.7,103396
2024-08-30,1659.7,1732.15,1612.0,1713.6,472845
2024-09-02,1714.0,1739.0,1656.9,1691.65,348001
2024-09-03,1710.0,1714.95,1650.0,1664.3,166690
2024-09-04,1650.0,1699.9,1600.0,1609.4,153659
2024-09-05,1628.0,1672.0,1605.0,1628.95,114136
2024-09-06,1674.9,1675.0,1548.0,1569.7,179514
2024-09-09,1580.2,1631.0,1569.7,1623.4,122678
2024-09-10,1630.0,1704.55,1629.0,1703.0,236659
2024-09-11,1715.95,1744.0,1677.0,1722.05,230638
2024-09-12,1807.9,1807.9,1718.0,1733.45,193749
2024-09-13,1768.0,1768.0,1670.05,1714.25,126469
2024-09-16,1720.0,1750.95,1660.0,1681.1,155800
2024-09-17,1662.0,1704.95,1645.0,1693.25,252822
2024-09-18,1674.0,1705.0,1649.95,1691.4,79741
2024-09-19,1606.85,1606.85,1606.85,1606.85,67071
2024-09-20,1526.5,1629.9,1526.5,1572.9,4508471
2024-09-23,1494.25,1561.2,1494.25,1553.05,1904936
2024-09-24,1521.0,1560.0,1521.0,1552.6,676568
2024-09-25,1542.0,1630.2,1542.0,1630.2,829753
2024-09-26,1625.1,1641.0,1565.0,1624.55,299598
2024-09-27,1628.9,1705.75,1600.0,1703.4,712520
2024-09-30,1697.55,1733.0,1651.1,1681.0,298199
2024-10-01,1670.0,1699.0,1636.4,1685.95,158962
2024-10-03,1645.0,1687.0,1602.0,1635.25,190806
2024-10-04,1628.95,1690.0,1605.0,1660.95,171820
2024-10-07,1689.8,1719.0,1577.9,1641.65,383077
2024-10-08,1590.1,1723.7,1590.1,1687.95,342499
2024-10-09,1695.0,1758.0,1669.0,1748.65,215128
2024-10-10,1760.0,1800.0,1711.1,1770.05,674086
2024-10-11,1770.0,1824.8,1721.5,1775.7,862737
2024-10-14,1800.0,1832.5,1762.65,1795.7,203664
2024-10-15,1799.0,1885.45,1751.1,1864.4,266544
2024-10-16,1887.0,1957.6,1870.4,1940.15,463197
2024-10-17,1968.0,1969.0,1843.15,1897.9,354391
2024-10-18,1880.0,1899.9,1803.7,1824.85,850173
2024-10-21,1829.65,1829.65,1750.0,1765.9,185394
2024-10-22,1760.0,1769.0,1678.1,1746.9,456732
2024-10-23,1749.0,1808.95,1695.0,1749.5,377672
2024-10-24,1750.0,1798.8,1665.15,1706.15,1437022
2024-10-25,1685.85,1700.0,1645.1,1679.4,133927
2024-10-28,1652.0,1695.0,1608.0,1666.75,267210
2024-10-29,1655.1,1720.0,1601.25,1687.95,145829
2024-10-30,1695.0,1764.0,1654.1,1702.25,79513
2024-10-31,1725.0,1787.35,1670.0,1785.9,611074
2024-11-01,1820.0,1847.8,1785.9,1803.3,12927
2024-11-04,1805.0,1820.0,1715.0,1771.1,83319
2024-11-05,1760.0,1767.0,1706.75,1743.05,95201
2024-11-06,1748.0,1769.6,1681.0,1746.0,122020
2024-11-07,1775.0,1810.0,1732.0,1759.55,348708
2024-11-08,1787.95,1797.95,1674.0,1692.55,150570
2024-11-11,1777.15,1777.15,1777.15,1777.15,434901
2024-11-12,1866.0,1866.0,1817.1,1866.0,1274080
2024-11-13,1825.0,1864.0,1772.7,1777.4,336486
2024-11-14,1726.0,1838.5,1726.0,1766.55,458676
2024-11-18,1789.95,1854.85,1691.65,1850.9,859322
2024-11-19,1890.0,1943.4,1877.0,1895.0,271723
2024-11-21,1905.0,1947.0,1836.75,1894.0,490177
2024-11-22,1940.0,1940.0,1831.0,1874.05,1156491
2024-11-25,1918.0,1959.5,1890.0,1919.45,1349635
2024-11-26,1823.5,1823.5,1823.5,1823.5,62273
2024-11-27,1732.35,1821.7,1732.35,1803.5,2449251
2024-11-28,1748.0,1769.0,1735.0,1750.75,1525827
2024-11-29,1728.3,1761.0,1709.0,1756.2,432804
2024-12-02,1750.0,1784.4,1717.25,1768.65,546534
2024-12-03,1782.0,1855.0,1771.0,1850.95,833350
2024-12-04,1852.0,1908.0,1825.5,1875.6,487415
2024-12-05,1871.5,1909.95,1846.3,1905.9,349113
2024-12-06,1907.0,1916.0,1829.0,1899.15,272378
2024-12-09,1899.8,1947.0,1855.0,1942.95,388159
2024-12-10,1975.9,1980.0,1923.0,1945.85,655568
2024-12-11,1939.9,1970.0,1880.05,1957.55,264868
2024-12-12,1941.7,1958.0,1912.1,1936.85,111271
2024-12-13,1935.0,1944.0,1895.5,1930.15,92540
2024-12-16,1955.0,2026.65,1930.0,2026.65,303334
2024-12-17,2044.0,2127.95,2033.0,2069.75,782768
2024-12-18,2078.0,2098.0,2025.1,2052.9,214744
2024-12-19,2020.0,2150.0,1999.0,2110.9,408998
2024-12-20,2158.0,2180.0,2102.0,2155.75,782814
2024-12-23,2243.0,2243.0,2066.75,2111.35,259233
2024-12-24,2110.0,2121.0,2015.0,2104.9,126370
2024-12-26,2080.05,2104.7,2031.0,2092.5,149965
2024-12-27,2068.0,2092.5,2032.25,2047.35,144639
2024-12-30,2049.7,2115.0,1981.0,2099.15,250491
2024-12-31,2118.0,2118.15,2022.5,2075.9,135431
2025-01-01,2042.0,2118.1,2032.1,2048.8,146906
2025-01-02,2048.8,2059.95,2000.0,2031.8,130182
2025-01-03,2023.0,2049.95,1960.0,2033.7,304472
2025-01-06,2025.05,2095.0,1980.05,2008.9,871984
2025-01-07,2008.85,2069.45,1981.0,2004.3,386599
2025-01-08,2025.0,2047.8,1972.85,1991.15,490753
2025-01-09,1999.0,2028.0,1975.0,1990.2,683580
2025-01-10,1995.0,1998.0,1890.7,1984.4,285153
2025-01-13,1926.65,1950.35,1885.2,1913.5,707618
2025-01-14,1900.0,1925.0,1837.85,1887.1,204425
2025-01-15,1906.7,1925.0,1850.05,1893.7,135795
2025-01-16,1934.0,1988.35,1882.2,1978.7,325409
2025-01-17,1957.0,1989.9,1915.0,1945.95,134226
2025-01-20,1954.0,1954.0,1887.0,1894.55,96119
2025-01-21,1881.0,1898.75,1807.0,1824.5,403786
2025-01-22,1827.05,1849.65,1733.3,1747.8,257152
2025-01-23,1740.0,1835.15,1707.0,1811.75,612431
2025-01-24,1810.1,1844.8,1736.75,1763.35,486698
2025-01-27,1745.0,1758.95,1675.2,1675.2,550393
2025-01-28,1650.0,1663.0,1591.45,1591.45,930290
2025-01-29,1560.0,1666.95,1550.05,1641.35,885725
2025-01-30,1643.5,1723.4,1643.5,1713.9,203031
2025-01-31,1758.0,1798.35,1723.5,1787.5,428529
2025-02-01,1741.05,1807.8,1698.15,1717.9,147757
2025-02-03,1651.2,1696.15,1632.0,1645.7,515863
2025-02-04,1644.0,1705.7,1582.55,1646.95,452330
2025-02-05,1655.7,1729.25,1645.05,1710.25,382696
2025-02-06,1745.0,1765.0,1652.5,1719.95,506255
2025-02-07,1719.5,1719.5,1682.0,1695.65,678541
2025-02-10,1716.0,1719.65,1645.25,1655.35,115436
2025-02-11,1653.0,1682.0,1582.6,1608.7,278663
2025-02-12,1607.0,1607.0,1528.3,1538.0,567729
2025-02-13,1551.7,1601.1,1515.2,1552.0,480618
2025-02-14,1579.8,1579.8,1474.4,1474.8,376626
2025-02-17,1428.0,1488.0,1401.1,1448.05,809446
2025-02-18,1420.0,1448.05,1375.65,1416.1,977993
2025-02-19,1390.5,1408.7,1345.3,1374.05,926861
2025-02-20,1368.0,1442.75,1341.1,1425.45,643066
2025-02-21,1424.0,1444.8,1373.0,1416.2,448927
2025-02-24,1393.95,1474.9,1377.45,1444.25,300433
2025-02-25,1469.0,1469.0,1407.35,1434.15,236766
2025-02-27,1445.0,1445.0,1366.3,1377.65,426721
2025-02-28,1395.7,1395.7,1319.85,1338.3,524224
2025-03-03,1320.0,1348.3,1282.35,1311.85,605717
2025-03-04,1300.0,1377.4,1273.3,1360.9,334152
2025-03-05,1392.5,1415.65,1370.85,1385.25,560464
2025-03-06,1398.9,1420.0,1369.05,1389.5,425923
2025-03-07,1399.9,1443.85,1365.8,1423.45,673598
2025-03-10,1448.0,1483.6,1416.7,1445.1,419584
2025-03-11,1420.0,1480.0,1400.0,1475.8,381277
2025-03-12,1485.0,1499.7,1411.1,1425.6,250219
2025-03-13,1430.0,1468.8,1404.2,1421.55,171236
2025-03-17,1421.55,1492.6,1412.6,1482.9,277157
2025-03-18,1499.0,1537.0,1472.9,1527.1,435554
2025-03-19,1538.35,1538.35,1478.2,1506.25,271832
2025-03-20,1514.45,1565.0,1473.0,1545.35,471555
2025-03-21,1552.95,1622.6,1526.95,1622.05,987472
2025-03-24,1638.95,1644.8,1571.45,1593.8,255980
2025-03-25,1593.8,1626.0,1557.8,1594.0,397082
2025-03-26,1600.0,1612.15,1517.55,1540.05,236606
2025-03-27,1520.0,1617.05,1514.45,1606.85,1014261
2025-03-28,1606.85,1624.7,1531.5,1558.75,461180
2025-04-01,1569.8,1587.55,1480.85,1480.85,370105
2025-04-02,1480.85,1508.0,1456.0,1496.1,218768
2025-04-03,1480.0,1485.3,1422.4,1461.35,425204
2025-04-04,1465.0,1482.0,1390.0,1402.5,225260
2025-04-07,1272.0,1343.05,1271.7,1295.55,492681
2025-04-08,1312.0,1329.65,1279.3,1304.35,1064151
2025-04-09,1308.5,1308.5,1254.0,1296.95,293855
2025-04-11,1314.8,1355.0,1308.0,1333.45,474352
2025-04-15,1371.7,1404.9,1345.6,1391.0,450016
2025-04-16,1391.0,1469.7,1359.1,1461.5,369010
2025-04-17,1430.0,1458.8,1389.9,1443.3,440069
2025-04-21,1444.0,1521.0,1444.0,1496.2,303232
2025-04-22,1500.0,1520.0,1480.7,1502.2,213160
2025-04-23,1501.0,1550.0,1492.2,1521.0,127065
2025-04-24,1504.6,1532.6,1493.0,1509.6,352193
2025-04-25,1500.0,1518.8,1437.1,1479.4,294701
2025-04-28,1489.0,1543.4,1465.8,1535.2,401788
2025-04-29,1549.0,1572.0,1534.2,1558.2,489155
2025-04-30,1546.0,1610.0,1540.2,1566.1,440321
2025-05-02,1595.5,1595.6,1535.0,1566.6,148161
2025-05-05,1594.0,1611.0,1533.2,1602.9,260685
2025-05-06,1610.0,1610.0,1519.0,1526.0,227571
